Date,Close,High,Low,Open,Volume,BB_SMA,BB_STD,BB_Upper,BB_Lower,Pct_B,BandWidth,BW_Squeeze,ADX,ATR,Vol_MA,Vol_Ratio,Equity
2019-11-27,2732.046875,2768.5959970735785,2713.7723139632108,2722.9095944816054,24769800,2763.5703369140624,43.71794687445066,2851.006230662964,2676.134443165161,0.31973386121841707,6.327748751749638,True,13.128379385012078,71.21701987821199,43594990.0,0.568179967468739,9474548.211297056
2019-11-28,2704.635009765625,2768.5959728344064,2686.36044888883,2732.046851080817,21981000,2758.5448364257813,44.45797788074315,2847.4607921872675,2669.628880664295,0.19684953505551087,6.446584053112126,True,13.516383303131857,72.00405588302374,43257140.0,0.5081473255051073,9474548.211297056
2019-11-29,2741.183837890625,2750.3211173502605,2677.222881673177,2704.634720052083,20343400,2755.34677734375,43.2124492993201,2841.77167594239,2668.92187874511,0.41806215753345444,6.273250199160535,True,14.024285840885025,72.08221158259941,43309500.0,0.4697214237061153,9474548.211297056
2019-12-02,2759.45849609375,2814.2821748240895,2722.90937694019,2722.90937694019,64660200,2753.976184082031,42.590213281900574,2839.156610645832,2668.79575751823,0.5321805855692248,6.1859958743393335,True,13.112383690024226,73.46011060412083,44866090.0,1.441181970615224,9474548.211297056
2019-12-03,2759.45849609375,2796.0076152473093,2732.0466567285803,2750.32121630536,41645000,2750.7781372070312,39.381895283647395,2829.541927774326,2672.0143466397367,0.5551037400828391,5.726655269062623,True,12.265617407082054,72.78159974087856,41883420.0,0.9943075326704457,9474548.211297056
2019-12-04,2713.772216796875,2759.4586177530514,2713.772216796875,2741.184057370581,42196800,2749.4075561523437,40.201831304184466,2829.8112187607126,2669.0038935439748,0.278397288136974,5.848799129721586,True,11.835646246453853,70.84622839911411,40315280.0,1.046670145909938,9474548.211297056
2019-12-05,2722.90966796875,2750.3215102637378,2713.7723872037545,2722.90966796875,53985800,2746.6663818359375,40.03753199665387,2826.741445829245,2666.59131784263,0.3516597259967659,5.830709147849511,False,11.43638731158481,68.39644733252473,40616750.0,1.329151150695218,9474548.211297056
2019-12-06,2768.595947265625,2786.8705079736487,2732.046825849577,2741.184106203589,29544800,2744.8389282226562,38.010689935678954,2820.8603080940143,2668.8175483512982,0.6562522219615715,5.539223383179249,False,10.969365080361202,68.0796182376943,40375220.0,0.7317557650459862,9474548.211297056
2019-12-09,2768.595947265625,2796.007788327661,2750.321386557601,2786.8705079736487,36970600,2745.29580078125,38.24982144899136,2821.7954436792324,2668.7961578832674,0.6522892499998164,5.573143912303545,False,10.72226449786581,66.48010277572043,40738960.0,0.9074998478115298,9474548.211297056
2019-12-10,2777.733154296875,2796.0077145225123,2750.321313958419,2768.5958741840564,38381200,2745.29580078125,38.24982144899136,2821.7954436792324,2668.7961578832674,0.7120098361693171,5.573143912303545,False,10.49281215236429,64.99483833203277,40494160.0,0.9478206240109684,9474548.211297056
2019-12-11,2750.3212890625,2796.00768921304,2750.3212890625,2796.00768921304,31571800,2748.49384765625,35.64831601416487,2819.79047968458,2677.1972156279203,0.5128157624999992,5.188051054880647,False,10.279748593666753,63.615664176211865,39692100.0,0.7954177279609796,9474548.211297056
2019-12-12,2750.3212890625,2805.144969243148,2750.3212890625,2759.458569092608,50870000,2752.6056274414063,30.214130419304304,2813.033888280015,2692.1773666027975,0.4810987578725182,4.39062248773922,True,10.301001524432104,62.98766531938587,39276820.0,1.2951659528444512,9474548.211297056
2019-12-13,2796.0078125,2814.2823733660134,2768.595971200981,2786.8705320669937,48904000,2756.260534667969,30.847428098083878,2817.9553908641365,2694.565678471801,0.8221279721088012,4.476707148702084,True,10.540998796728637,63.057195246823554,40011450.0,1.2222501309000298,9474548.211297056
2019-12-16,2814.281982421875,2832.5565407492895,2777.7328657670455,2796.00742409446,59955600,2761.286022949219,31.73561272011933,2824.757248389458,2697.81479750898,0.9174801975625494,4.59722208512451,False,11.190222087922137,62.469086656496444,40927270.0,1.464930350839428,9474548.211297056
2019-12-17,2814.281982421875,2823.4192615855823,2796.00742409446,2814.281982421875,45188200,2763.1134643554688,33.72263485421314,2830.558734063895,2695.6681946470426,0.8793336307172747,4.8818313528184145,False,11.793072286887533,59.964997430398284,41081370.0,1.0999681850921719,9474548.211297056
2019-12-18,2859.968505859375,2869.1057854308106,2796.0075488593247,2814.2821080021963,84394000,2766.3114990234376,39.537735698297425,2845.3869704200324,2687.2360276268428,1.0922001170641804,5.717033054629605,False,13.311475975539837,60.90308594047596,42885520.0,1.9678903275511175,9474548.211297056
2019-12-19,2859.968505859375,2869.1057854308106,2832.556667145068,2859.968505859375,38600800,2768.5958251953125,43.569377868803166,2855.734580932919,2681.457069457706,1.0242941552849643,6.294797885961506,False,14.721422257859835,59.16351682228073,42711570.0,0.9037551183438117,9474548.211297056
2019-12-20,2850.83154296875,2859.9688235551885,2832.5569817958735,2859.9688235551885,37723600,2771.33701171875,46.976218635329225,2865.2894489894084,2677.384574448092,0.9230573126112311,6.7802967934520595,False,16.030658091442692,56.89554003206889,43535400.0,0.8665040403901193,9474548.211297056
2019-12-23,2896.517822265625,2896.517822265625,2850.831421283517,2869.1059816763604,45834400,2779.1037109375,54.03854683190836,2887.180804601317,2671.0266172736833,1.0431960989502158,7.777838102152599,False,17.930168630704365,56.09488724278596,44568190.0,1.0284106220153881,9474548.211297056
2019-12-26,2905.655029296875,2923.9295892295595,2896.5177493305323,2905.655029296875,35309200,2787.3272705078125,60.13489533271575,2907.597061173244,2667.057479842381,0.9919263521387033,8.629757397919056,False,20.118315772297194,54.046098146803196,42641510.0,0.8280475996276867,9474548.211297056
2019-12-27,2896.517822265625,2914.792382658468,2869.1059816763604,2905.655102462046,19371400,2795.550817871094,63.337868832995284,2922.2265555370846,2668.875080205103,0.8985254250531919,9.062667496952072,False,21.085662121330532,53.448976920753495,42371590.0,0.4571789729863807,9474548.211297056
2019-12-30,2869.106201171875,2914.792605649134,2850.8316393809714,2905.655324753682,35604600,2803.774377441406,61.56477057655464,2926.9039185945153,2680.644836288297,0.7652971135871854,8.783127639925963,False,21.342517865510015,54.199833302711305,43052770.0,0.8269990525580584,9474548.211297056
2020-01-02,2841.6943359375,2878.2434592293007,2841.6943359375,2878.2434592293007,18602600,2808.79990234375,60.275432783243,2929.3507679102363,2688.249036777264,0.6364338341295773,8.583798758031486,False,21.270105585870887,52.939068301931975,42965730.0,0.43296366662454006,9474548.211297056
2020-01-03,2850.83154296875,2878.243384728065,2796.00785945012,2850.83154296875,32251400,2813.3685546875,59.79969235314172,2932.967939393783,2693.7691699812167,0.6566186497248843,8.502219483971444,False,19.842801330245567,55.03167237164718,41345290.0,0.7800501580712096,9474548.211297056
2020-01-06,2786.870361328125,2832.55676069416,2777.733081454918,2832.55676069416,26249200,2814.739147949219,58.804918439579005,2932.348984828377,2697.129311070061,0.3815201714388543,8.356713052067159,False,18.795167168540537,56.322157310374656,40575500.0,0.6469224039136917,9474548.211297056
2020-01-07,2759.45849609375,2814.2821748240895,2750.32121630536,2805.1448950356994,38049800,2817.0234619140624,55.46910837691492,2927.961678667892,2706.0852451602327,0.24055394297508748,7.876272118688803,False,18.4553307369016,56.86778596811429,40368150.0,0.9425698229916407,9474548.211297056
2020-01-08,2713.772216796875,2750.321337561816,2704.6349366056397,2741.184057370581,40926800,2816.5665893554688,56.3162388730124,2929.1990671014937,2703.934111609444,0.043673482925658265,7.997856551426274,False,19.02174951339482,56.72176979097115,39715200.0,1.0305072113447749,9452395.064523734
2020-01-09,2814.281982421875,2814.281982421875,2741.183749112216,2741.183749112216,43770600,2818.8508911132812,55.18320334226215,2929.2172977978057,2708.484484428757,0.4793011803652075,7.8305955829353,False,17.94068570630903,59.84948377911607,40426490.0,1.082720760570606,9794128.267648734
2020-01-10,2823.41943359375,2859.9685524752226,2805.144874153014,2814.282153873382,41985000,2821.5920654296874,53.9022332111142,2929.396531851916,2713.787599007459,0.5084753824433651,7.641392796857851,False,17.275316285171183,59.490497675051266,40677210.0,1.0321504350962123,9792570.792438574
2020-01-13,2841.6943359375,2850.8316167604503,2814.2824934686496,2832.55705511455,24716600,2824.7901245117187,53.05385035569801,2930.8978252231145,2718.682423800323,0.5796559124005495,7.5126077361047985,False,16.65747325125747,57.85182807624765,39993980.0,0.618008010205536,9792570.792438574
2020-01-14,2869.106201171875,2869.106201171875,2823.419796694616,2859.968920276423,40286800,2830.7293701171875,50.88290176260476,2932.495173642397,2728.963566591978,0.6885546506060891,7.190076494030681,False,16.429137932854236,56.982869247748475,40429730.0,0.9964647302863512,9792570.792438574
2020-01-15,2805.14501953125,2878.243261082553,2796.007739337337,2850.8314205008146,35369800,2833.470556640625,47.700348431230985,2928.8712535030872,2738.069859778163,0.3515443909691162,6.733840705623539,False,15.578893942848106,58.78663014042473,39654720.0,0.8919442628771556,9792570.792438574
2020-01-16,2814.281982421875,2841.6938199129972,2786.8701449307528,2805.1447032581677,38027400,2834.3842651367186,47.11642270758774,2928.6171105518943,2740.151419721543,0.3933371765106108,6.649263938856244,False,14.584116886046036,58.503561914840425,39110890.0,0.9722969740652795,9792570.792438574
2020-01-17,2841.6943359375,2841.6943359375,2805.1452126456993,2814.2824934686496,33630000,2835.7548828125,46.899080899390086,2929.5530446112803,2741.9567210137197,0.5316608183523978,6.615392773704848,False,13.660407079007431,56.935387727480446,37794610.0,0.8898094199146386,9792570.792438574
2020-01-20,2759.45849609375,2850.831293977649,2750.32121630536,2823.419454612479,35184600,2833.013708496094,49.736529219603185,2932.4867669353002,2733.5406500568874,0.1302757070282624,7.022419845049864,False,13.732634314935538,60.04786558068105,37294430.0,0.9434277451083178,9792570.792438574
2020-01-21,2768.595947265625,2796.007788327661,2741.184106203589,2768.595947265625,32903600,2828.4450805664064,51.302182202118914,2931.0494449706443,2725.8407161621685,0.20834996323845725,7.255178126611603,False,13.97044899161293,59.674709619494664,34719910.0,0.9476867883586104,9792570.792438574
2020-01-22,2786.870361328125,2814.282200947746,2768.595801581711,2786.870361328125,44490400,2824.790173339844,51.54146418489537,2927.8731017096347,2721.707244970053,0.31607132911625935,7.298448524968665,False,13.715450646724092,58.6755446013904,35014390.0,1.2706318744950291,9792570.792438574
2020-01-23,2796.0078125,2823.4196537990197,2759.458690767974,2786.8705320669937,44155400,2822.0489868164063,51.54145871777944,2925.1319042519654,2718.9660693808473,0.3736882164172078,7.305537070201486,False,13.244210372312882,59.053074489222915,35335980.0,1.2495875308962705,9792570.792438574
2020-01-24,2814.281982421875,2841.6938199129972,2777.7328657670455,2777.7328657670455,35702000,2817.9371948242188,48.47706978547841,2914.8913343951754,2720.983055253262,0.48114978680374626,6.881213658631917,False,12.346167161343876,59.4036373218464,34829360.0,1.0250547239455448,9792570.792438574
2020-01-27,2722.90966796875,2814.2824756187083,2722.90966796875,2814.2824756187083,28379600,2808.7999267578125,48.295427824394814,2905.3907824066023,2712.2090711090227,0.05539135556804313,6.877731285067659,False,12.667197491611878,61.687149488140115,34482880.0,0.8230055030206294,9792570.792438574
2020-01-28,2732.046875,2732.046875,2668.085911371237,2704.635033444816,42985000,2800.576379394531,46.5440288234144,2893.66443704136,2707.4883217477022,0.13191033239447103,6.647778531000396,False,13.851290786670953,61.849564783898884,35663560.0,1.2052919001916802,9792570.792438574
2020-01-29,2686.3603515625,2750.321312313988,2686.3603515625,2732.046752099277,33503800,2791.4390869140625,50.17849614211634,2891.796079198295,2691.08209462983,-0.023524733851912196,7.190340835642396,False,14.481626800184342,62.00037878158383,35558520.0,0.9422158177561946,9792570.792438574
2020-01-30,2649.81103515625,2713.771991177263,2649.81103515625,2686.360152882543,26904000,2781.844921875,57.82537366979416,2897.4956692145884,2666.194174535412,-0.07083023567091953,8.314679688301103,False,15.611877178602404,62.14042001297162,35973590.0,0.7478819878694342,9792570.792438574
2020-01-31,2631.53662109375,2668.085740831163,2594.987501356337,2668.085740831163,54195000,2770.88017578125,64.46566659319011,2899.81150896763,2641.94884259487,-0.040378941424844134,9.30616446812088,False,17.34574894634558,62.92312140310409,37070770.0,1.4619334856006498,9769193.497392038
2020-02-03,2604.124755859375,2668.0857147752195,2585.850196169134,2594.9874760142548,40300400,2761.7428955078126,74.28342148412472,2910.309738476062,2613.176052539563,-0.03046203479642612,10.758919174547712,False,19.05916896965004,64.30257834617419,37773330.0,1.0669009060096104,9667769.59602485
2020-02-04,2686.3603515625,2695.4976316698553,2622.399390811012,2640.6739510257225,39320000,2758.08798828125,76.1759217223227,2910.4398317258956,2605.7361448366046,0.2645987239241673,11.047641996337193,False,19.92150960767996,66.23617102219606,37836840.0,1.0391988337292437,9972041.300126413
2020-02-05,2713.772216796875,2713.772216796875,2649.811255458228,2686.360376223169,32161400,2758.08798828125,76.1759217223227,2910.4398317258956,2605.7361448366046,0.3545610920012383,11.047641996337193,False,20.260769681939113,66.07365604479969,37398570.0,0.859963362235508,10073465.2014936
2020-02-06,2686.3603515625,2750.321312313988,2686.3603515625,2741.1840322066323,33597000,2751.6919067382814,76.57866325906443,2904.84923325641,2598.5345802201527,0.2867174993811074,11.131865899890933,False,19.721464130159152,65.92274923813459,36889890.0,0.9107373320983067,9972041.300126413
2020-02-07,2686.3603515625,2704.6349117772106,2686.3603515625,2704.6349117772106,39234200,2744.8389526367187,75.9520818670635,2896.7431163708457,2592.9347889025917,0.30751481843324624,11.06834800549638,False,19.220680403506332,62.51930716503288,36752350.0,1.067529015151412,9972041.300126413
2020-02-10,2677.22314453125,2677.22314453125,2640.674023104202,2677.22314453125,24158600,2736.6153930664063,73.78633793459512,2884.1880689355967,2589.042717197216,0.298769493792326,10.785050485580555,False,19.516952313532286,61.31695154312323,36724450.0,0.6578342221598962,9938233.634110788
2020-02-11,2668.085693359375,2695.4975326747112,2658.9484135875964,2668.085693359375,17313800,2726.5643676757813,68.27425072594878,2863.112869127679,2590.0158662238837,0.28586848740699367,10.016158288483494,False,19.35174121525517,59.547820653408344,35575800.0,0.4866735252615542,9904425.06477485
2020-02-12,2658.948486328125,2695.4976064151097,2658.948486328125,2668.0857663498714,22518200,2719.254541015625,67.23658550613999,2853.727712027905,2584.781370003345,0.27576919532152344,9.890443795089162,False,19.19832909187681,57.90505632723523,34933220.0,0.6446070531144853,9870617.398759225
